Date,open,high,low,close,volume,dividends,stock splits
2009-05-05 00:00:00-04:00,21.6500383391228,21.830455107990694,21.205010710402142,21.74024772644043,1506520,0.0,0.0
2009-05-06 00:00:00-04:00,21.800387743299723,22.305554320324678,21.686123182219596,22.149194717407227,1823369,0.0,0.0
2009-05-07 00:00:00-04:00,22.401778276494998,22.467932502863835,20.868234574107493,21.09676170349121,1681818,0.0,0.0
2009-05-08 00:00:00-04:00,20.92837516569835,21.168930902373262,20.441248394894224,21.156902313232422,970132,0.0,0.0
2009-05-11 00:00:00-04:00,20.83214685221889,21.090744399987052,20.615646346440062,20.928369522094727,651010,0.0,0.0
2009-05-12 00:00:00-04:00,21.1629152414821,21.1629152414821,20.387122475825766,20.609636306762695,702157,0.0,0.0
2009-05-13 00:00:00-04:00,20.20670224748319,20.332995390134567,19.99621701934318,20.134536743164062,1017519,0.0,0.0
2009-05-14 00:00:00-04:00,20.320981419807833,20.51944020952709,20.29692623439888,20.357065200805664,573021,0.0,0.0
2009-05-15 00:00:00-04:00,20.435240785868825,20.483351144275307,20.032310015467544,20.194684982299805,424826,0.0,0.0
2009-05-19 00:00:00-04:00,21.445565261575975,21.806398780119693,20.958438607504878,20.97648048400879,1072338,0.0,0.0
2009-05-20 00:00:00-04:00,21.17087306297625,21.261996806599363,20.15637353185916,20.53908920288086,868974,0.400317,0.0
2009-05-21 00:00:00-04:00,20.39329855775629,20.51479760171104,20.198904544845213,20.332550048828125,755052,0.0,0.0
2009-05-22 00:00:00-04:00,20.223196259784316,20.818532648528155,20.04702503951142,20.53908920288086,605546,0.0,0.0
2009-05-25 00:00:00-04:00,20.35684500727995,20.575539979473596,20.350768739928863,20.51479148864746,167692,0.0,0.0
2009-05-26 00:00:00-04:00,20.362927559822214,20.557323620249253,20.229280015016297,20.484424591064453,728211,0.0,0.0
2009-05-27 00:00:00-04:00,20.520874229535973,20.63629701774247,20.350777169110824,20.429750442504883,725151,0.0,0.0
2009-05-28 00:00:00-04:00,20.47226832288348,20.630214824320415,20.23535059682615,20.502643585205078,535426,0.0,0.0
2009-05-29 00:00:00-04:00,20.502636249588754,20.64843218871326,20.235343356844265,20.24749183654785,586835,0.0,0.0
2009-06-01 00:00:00-04:00,20.539097138246568,20.824614935080497,20.52694662570319,20.763866424560547,587535,0.0,0.0
2009-06-02 00:00:00-04:00,20.76994253725653,20.76994253725653,20.356853438978668,20.429750442504883,630551,0.0,0.0
2009-06-03 00:00:00-04:00,20.466198335966684,21.249854737957474,20.460124092678704,21.02508544921875,790024,0.0,0.0
2009-06-04 00:00:00-04:00,21.02508648361559,21.02508648361559,20.472273586454094,20.757793426513672,651010,0.0,0.0
2009-06-05 00:00:00-04:00,20.78816445269711,21.12228225800207,20.70311694716077,20.958261489868164,358466,0.0,0.0
2009-06-08 00:00:00-04:00,20.7760081963189,21.286295064781303,20.71525971135677,21.213396072387695,324805,0.0,0.0
2009-06-09 00:00:00-04:00,21.152648826842032,21.523216025092367,20.867131133400168,21.20732307434082,522749,0.0,0.0
2009-06-10 00:00:00-04:00,21.176958368522907,21.401727663930497,20.599846482185594,20.994712829589844,462246,0.0,0.0
2009-06-11 00:00:00-04:00,21.097980661011107,21.559669667743414,21.079755908341582,21.41387367248535,410050,0.0,0.0
2009-06-12 00:00:00-04:00,21.262002363462354,21.717617148458295,21.140505357609864,21.274150848388672,631338,0.0,0.0
2009-06-15 00:00:00-04:00,21.2559305733601,21.371353361068113,20.745643446485765,20.873214721679688,417657,0.0,0.0
2009-06-16 00:00:00-04:00,21.140510530578016,21.140510530578016,20.660596632198896,20.806392669677734,677676,0.0,0.0
2009-06-17 00:00:00-04:00,20.654519020227887,20.958261559653607,20.496572494506836,20.496572494506836,953433,0.0,0.0
2009-06-18 00:00:00-04:00,20.563393191298186,20.824611951721312,20.44189618766409,20.624141693115234,652059,0.0,0.0
2009-06-19 00:00:00-04:00,20.68489176541758,20.842838287353516,20.368998721545704,20.842838287353516,1466651,0.0,0.0
2009-06-22 00:00:00-04:00,20.65451542738663,20.757787670217386,20.32039767908874,20.368995666503906,745697,0.0,0.0
2009-06-23 00:00:00-04:00,20.047029422194466,20.101703680321226,19.66431366750342,20.083478927612305,3244993,0.0,0.0
2009-06-24 00:00:00-04:00,19.998433687038375,20.29002571105957,19.919460425095476,20.29002571105957,1601907,0.0,0.0
2009-06-25 00:00:00-04:00,20.13815300490448,20.812460744686888,20.059179752574362,20.690963745117188,1690037,0.0,0.0
2009-06-26 00:00:00-04:00,20.47226658090649,20.861058559391584,20.308245851400923,20.836759567260742,1079071,0.0,0.0
2009-06-29 00:00:00-04:00,20.66059046222829,20.7760132193917,20.55124194720039,20.654516220092773,744211,0.0,0.0
2009-06-30 00:00:00-04:00,20.806398219228452,20.806398219228452,20.502655549257828,20.563404083251953,817915,0.0,0.0
2009-07-02 00:00:00-04:00,20.047030342076653,20.587692627655183,19.828335325632665,20.350772857666016,980624,0.0,0.0
2009-07-03 00:00:00-04:00,20.332551511634517,20.624145591127224,20.1989059980366,20.533023834228516,195408,0.0,0.0
2009-07-06 00:00:00-04:00,20.350773515476458,20.41152202055794,20.04703099006904,20.302175521850586,826133,0.0,0.0
2009-07-07 00:00:00-04:00,20.138155175134365,20.198903681465904,19.992357139060005,20.04703140258789,1325800,0.0,0.0
2009-07-08 00:00:00-04:00,19.980204021254153,19.998428771538233,19.506364566063805,19.70683479309082,1073388,0.0,0.0
2009-07-09 00:00:00-04:00,19.74328902244968,19.986283049640686,19.731138510650787,19.974132537841797,992077,0.0,0.0
2009-07-10 00:00:00-04:00,19.9559083731843,20.241426131976908,19.79188559314559,20.01665687561035,790636,0.0,0.0
2009-07-13 00:00:00-04:00,20.107780499404964,20.545170568275783,19.89515970795158,20.46012306213379,799729,0.0,0.0
2009-07-14 00:00:00-04:00,20.411521429337668,20.502645197369638,20.21105116576557,20.25965118408203,796232,0.0,0.0
2009-07-15 00:00:00-04:00,20.533028790535525,20.794245637284142,20.411529708511924,20.61807632446289,624518,0.0,0.0
2009-07-16 00:00:00-04:00,20.654522793882037,21.079762426770824,20.539099999982597,20.921815872192383,625480,0.0,0.0
2009-07-17 00:00:00-04:00,21.00078652956621,21.067609284282756,20.848914238003108,20.988636016845703,323406,0.0,0.0
2009-07-20 00:00:00-04:00,21.073680368216294,21.13442886467381,20.769935859830703,21.049379348754883,367209,0.0,0.0
2009-07-21 00:00:00-04:00,21.16480582899842,21.50499787432045,21.0068593051598,21.474624633789062,581939,0.0,0.0
2009-07-22 00:00:00-04:00,21.413870276523582,21.553592007433128,21.116202064925176,21.122276306152344,613327,0.0,0.0
2009-07-23 00:00:00-04:00,21.322753393980616,21.784442476168184,21.14050786359856,21.66901969909668,657917,0.0,0.0
2009-07-24 00:00:00-04:00,21.201255520599634,21.201255520599634,20.85498720331875,20.958261489868164,758987,0.0,0.0
2009-07-27 00:00:00-04:00,21.055455113450094,21.110127340686606,20.8732076023352,20.89750862121582,462246,0.0,0.0
2009-07-28 00:00:00-04:00,20.80638343417378,20.92788041582605,20.45404097172351,20.51479148864746,1175856,0.0,0.0
2009-07-29 00:00:00-04:00,20.58161965584671,20.751714664638833,20.557320658319025,20.715267181396484,430072,0.0,0.0
2009-07-30 00:00:00-04:00,20.94003373065291,20.98863171938742,20.71526448708415,20.891433715820312,811358,0.0,0.0
2009-07-31 00:00:00-04:00,20.946117616610803,21.31060877823081,20.867144328983233,21.13443946838379,433657,0.0,0.0
2009-08-04 00:00:00-04:00,21.504999986460327,21.504999986460327,20.927888098698613,21.383502960205078,807336,0.0,0.0
2009-08-05 00:00:00-04:00,21.262004230842223,21.377427004368798,20.90966166726585,21.292377471923828,790636,0.0,0.0
2009-08-06 00:00:00-04:00,21.596114967272488,22.507342292797933,21.413869502167397,22.312946319580078,1828615,0.0,0.0
2009-08-07 00:00:00-04:00,22.173229806184626,22.99941187352973,21.857338808068427,22.60454559326172,1499088,0.0,0.0
2009-08-10 00:00:00-04:00,22.319033222315998,22.319033222315998,21.76622029646498,21.972766876220703,603622,0.0,0.0
2009-08-11 00:00:00-04:00,21.808741781630914,21.936315072960962,21.656871517226467,21.8391170501709,509022,0.0,0.0
2009-08-12 00:00:00-04:00,21.863411577086634,21.984908574196844,21.76013933215276,21.887710571289062,469241,0.0,0.0
2009-08-13 00:00:00-04:00,21.529308442170688,21.559683725124614,21.28631428293708,21.438186645507812,945214,0.0,0.0
2009-08-14 00:00:00-04:00,21.377425849124407,21.577896118164066,21.128355560442788,21.577896118164062,658703,0.0,0.0
2009-08-17 00:00:00-04:00,21.11620783370886,21.511072117207053,21.01900981703137,21.474624633789062,835139,0.0,0.0
2009-08-18 00:00:00-04:00,21.31059426031168,21.565738710067222,21.261996282309504,21.547513961791992,1033082,0.0,0.0
2009-08-19 00:00:00-04:00,21.197802157311827,21.381863893161498,21.167126224481862,21.32664680480957,1648157,0.400317,0.0
2009-08-20 00:00:00-04:00,21.253020723129808,21.33891578830273,21.173260435100687,21.19780158996582,1278588,0.0,0.0
2009-08-21 00:00:00-04:00,21.308245919538734,21.345058685456433,21.136453694019625,21.28370475769043,783642,0.0,0.0
2009-08-24 00:00:00-04:00,21.154857676591934,21.33891943900494,21.02601505678991,21.228483200073242,1017082,0.0,0.0
2009-08-25 00:00:00-04:00,21.222335529548285,21.295958962013923,20.995324318817786,21.210063934326172,997847,0.0,0.0
2009-08-26 00:00:00-04:00,21.038284385538873,21.289836890517986,21.01374322674073,21.185535430908203,984383,0.0,0.0
2009-08-27 00:00:00-04:00,21.099632545093293,21.191664423322734,20.878758083632306,21.11190414428711,1102939,0.0,0.0
2009-08-28 00:00:00-04:00,21.124178007489018,21.40640640258789,20.989198587049152,21.40640640258789,906745,0.0,0.0
2009-08-31 00:00:00-04:00,21.35119366800653,21.46776469947052,21.302109297551237,21.430953979492188,519688,0.0,0.0
2009-09-01 00:00:00-04:00,21.191660004711242,21.36958690132936,21.105764967133272,21.26528549194336,1563699,0.0,0.0
2009-09-02 00:00:00-04:00,21.01374488857935,21.062827210057232,20.860361099243164,20.860361099243164,1488946,0.0,0.0
2009-09-03 00:00:00-04:00,21.01987962185755,21.216212999926444,20.860361054253268,21.17326545715332,1487197,0.0,0.0
2009-09-04 00:00:00-04:00,20.927846629712718,21.087367219764502,20.786732418996912,21.01987648010254,2341134,0.0,0.0
2009-09-08 00:00:00-04:00,20.553591963808746,20.63948910642828,20.400208155548693,20.455425262451172,6444172,0.0,0.0
2009-09-09 00:00:00-04:00,20.117974555079723,22.14879064032526,20.075027017805724,22.056760787963867,25585915,0.0,0.0
2009-09-10 00:00:00-04:00,21.934056468911784,22.381940339446093,21.89724370355189,22.32672119140625,5286589,0.0,0.0
2009-09-11 00:00:00-04:00,22.326713620832166,22.473962586051893,22.050620020541633,22.400339126586914,1270544,0.0,0.0
2009-09-14 00:00:00-04:00,22.455561239338845,23.854433884267966,22.449426461248436,23.28384017944336,4118164,0.0,0.0
2009-09-15 00:00:00-04:00,22.866634397852184,23.369737359717426,22.866634397852184,23.148862838745117,2488280,0.0,0.0
2009-09-16 00:00:00-04:00,23.069101843733435,23.14886214185812,22.762332253365468,23.12432098388672,1617382,0.0,0.0
2009-09-17 00:00:00-04:00,23.240888821803832,23.26542997642364,22.848224209017268,23.179534912109375,1666430,0.0,0.0
2009-09-18 00:00:00-04:00,22.608936517503146,23.13658039074022,22.51690670390722,22.547582626342773,2119846,0.0,0.0
2009-09-21 00:00:00-04:00,22.210142179631678,22.651891153287455,21.995404516250336,22.179466247558594,1680857,0.0,0.0
2009-09-22 00:00:00-04:00,22.486240614256186,23.0875102930413,22.271500858607116,22.52918815612793,1654190,0.0,0.0
2009-09-23 00:00:00-04:00,22.394207291824436,22.52918673367782,22.05062493225327,22.1978759765625,978350,0.0,0.0
2009-09-24 00:00:00-04:00,22.2101486241394,22.381940850981703,21.909513761883247,22.099712371826172,1828352,0.0,0.0
2009-09-25 00:00:00-04:00,22.210142924820254,22.406476263319014,21.964727274841795,22.17333221435547,975203,0.0,0.0
2009-09-28 00:00:00-04:00,22.31444263469515,22.492369580968443,22.026079473042817,22.14265251159668,1073388,0.0,0.0
2009-09-29 00:00:00-04:00,22.148792999358804,22.437158281653485,22.026085152280775,22.246959686279297,1016120,0.0,0.0
2009-09-30 00:00:00-04:00,22.449421749333954,22.449421749333954,21.87269543375838,22.026079177856445,1775457,0.0,0.0
2009-10-01 00:00:00-04:00,22.204012106110614,22.204012106110614,21.388004719820977,21.4002742767334,1427832,0.0,0.0
2009-10-02 00:00:00-04:00,21.167128566359057,21.63341875802538,20.67629517016541,21.62114715576172,1728856,0.0,0.0
2009-10-05 00:00:00-04:00,21.79907394191772,21.97700091857707,21.019877339150288,21.756126403808594,1492531,0.0,0.0
2009-10-06 00:00:00-04:00,21.78066999106312,21.940190605425848,21.41868121943854,21.707046508789062,886373,0.0,0.0
2009-10-07 00:00:00-04:00,21.608870474202593,22.283763357772028,21.41253718046659,22.228544235229492,1155835,0.0,0.0
2009-10-08 00:00:00-04:00,22.087435927402375,22.21014375698922,21.848155045821017,21.884967803955078,1158895,0.0,0.0
2009-10-09 00:00:00-04:00,21.989274320485702,21.989274320485702,21.49844288905787,21.578203201293945,986831,0.0,0.0
2009-10-13 00:00:00-04:00,21.203939402244956,21.47389621093069,20.983064905578445,21.443218231201172,1252358,0.0,0.0
2009-10-14 00:00:00-04:00,21.590469722372987,21.62728248032105,21.14258594201502,21.216209411621094,1169649,0.0,0.0
2009-10-15 00:00:00-04:00,21.16713207564913,21.265298771162872,20.903309976708044,20.940120697021484,684408,0.0,0.0
2009-10-16 00:00:00-04:00,20.878765435079572,20.97693212432574,20.627214956497227,20.860361099243164,842221,0.0,0.0
2009-10-19 00:00:00-04:00,21.01374489416988,21.15485912631933,20.719246872643435,21.142589569091797,957629,0.0,0.0
2009-10-20 00:00:00-04:00,21.16712784242081,21.259157694235096,21.050554786918607,21.10577392578125,577480,0.0,0.0
2009-10-21 00:00:00-04:00,21.105771194075594,21.259154942677085,20.780595273344197,20.82967758178711,790636,0.0,0.0
2009-10-22 00:00:00-04:00,20.737649194089833,21.32051034439761,20.737649194089833,21.16098976135254,933673,0.0,0.0
2009-10-23 00:00:00-04:00,21.105774157456178,21.25302314974944,20.98306632283011,21.14872169494629,365898,0.0,0.0
2009-10-26 00:00:00-04:00,21.13644671378842,21.38186234380486,20.743782115020082,20.921709060668945,679162,0.0,0.0
2009-10-27 00:00:00-04:00,20.92170712918252,21.0076021825005,20.76832135143787,20.817405700683594,756801,0.0,0.0
2009-10-28 00:00:00-04:00,20.737657579612303,20.86650023511395,20.369531906496068,20.381803512573242,899225,0.0,0.0
2009-10-29 00:00:00-04:00,20.40020955253227,20.63335369371764,20.369531561005076,20.578134536743164,693763,0.0,0.0
2009-10-30 00:00:00-04:00,20.394070329328745,21.118045806884766,20.381798726133415,21.118045806884766,1449427,0.0,0.0
2009-11-02 00:00:00-05:00,20.89102495863312,21.044410705566406,20.62106825402289,21.044410705566406,756801,0.0,0.0
2009-11-03 00:00:00-05:00,20.817411140598765,21.050555209998855,20.664025322772005,20.909440994262695,761609,0.0,0.0
2009-11-04 00:00:00-05:00,21.044416402609617,21.27756042736835,20.866489460960462,21.179393768310547,965061,0.0,0.0
2009-11-05 00:00:00-05:00,20.866491603992714,21.11804203105265,20.719242623428116,20.983064651489258,1348270,0.0,0.0
2009-11-06 00:00:00-05:00,20.927841055764254,21.302099227905277,20.860352380367402,21.302099227905273,1150502,0.0,0.0
2009-11-09 00:00:00-05:00,21.412537484719415,21.5965991828537,21.105767987828937,21.16712188720703,628540,0.0,0.0
2009-11-10 00:00:00-05:00,20.95852354139567,21.23461719801544,20.78059861000401,20.952388763427734,1078896,0.0,0.0
2009-11-11 00:00:00-05:00,21.10577165320479,21.10577165320479,20.6333447042879,20.70697021484375,817653,0.0,0.0
2009-11-12 00:00:00-05:00,20.60880488404151,20.7376495358575,20.387930384361276,20.473825454711914,1048120,0.0,0.0
2009-11-13 00:00:00-05:00,20.430881742258265,20.52291365363218,20.34498665583622,20.36952781677246,509284,0.0,0.0
2009-11-16 00:00:00-05:00,20.430886511974954,20.584272384643555,20.35726301197837,20.584272384643555,1041650,0.0,0.0
2009-11-17 00:00:00-05:00,20.584267413631476,20.860361099243164,20.584267413631476,20.860361099243164,1435788,0.0,0.0
2009-11-18 00:00:00-05:00,20.934745368940007,20.984338189994038,20.62478300084461,20.73016929626465,1661272,0.400317,0.0
2009-11-19 00:00:00-05:00,20.798356203965092,20.84794901117564,20.42020329558574,20.49459457397461,1240380,0.0,0.0
2009-11-20 00:00:00-05:00,20.494603678353172,20.599989991171444,20.345823123055254,20.48220443725586,771402,0.0,0.0
2009-11-23 00:00:00-05:00,20.519405696158415,20.668186292083487,20.339628022812743,20.4326171875,805500,0.0,0.0
2009-11-24 00:00:00-05:00,20.513196642458034,20.550392289356783,20.314821237380368,20.364416122436523,592343,0.0,0.0
2009-11-25 00:00:00-05:00,20.4574112171121,20.661985287931735,20.3334270570744,20.56279754638672,1178917,0.0,0.0
2009-11-26 00:00:00-05:00,20.46980654275348,20.525600024365303,20.302426097918016,20.37061882019043,387755,0.0,0.0
2009-11-27 00:00:00-05:00,20.32102462337708,20.60619062777819,20.32102462337708,20.53179931640625,575032,0.0,0.0
2009-11-30 00:00:00-05:00,20.55038706870123,20.87274443559337,20.482194377519487,20.705366134643555,994175,0.0,0.0
2009-12-01 00:00:00-05:00,20.95334895758632,21.281905105702517,20.767370658540628,21.257108688354492,1150327,0.0,0.0
2009-12-02 00:00:00-05:00,21.30050293560709,21.331500007972767,21.04633603953497,21.257108688354492,837674,0.0,0.0
2009-12-03 00:00:00-05:00,21.294306048092185,21.387295205038374,21.015342712402344,21.015342712402344,786440,0.0,0.0
2009-12-04 00:00:00-05:00,21.089727082321275,21.492676556404025,21.089727082321275,21.226110458374023,672343,0.0,0.0
2009-12-07 00:00:00-05:00,21.263305328239742,21.74064402545702,21.232308261727212,21.635257720947266,987618,0.0,0.0
2009-12-08 00:00:00-05:00,21.39348986738745,21.523672595649927,21.170317999241785,21.25090789794922,812407,0.0,0.0
2009-12-09 00:00:00-05:00,21.387290124177284,21.387290124177284,20.767367382814516,21.033935546875,761697,0.0,0.0
2009-12-10 00:00:00-05:00,20.94095201735327,21.281907445414888,20.767372941685572,21.26951026916504,829631,0.0,0.0
2009-12-11 00:00:00-05:00,21.195111623758528,21.455479113581017,21.077328152177575,21.418283462524414,454640,0.0,0.0
2009-12-14 00:00:00-05:00,21.337696258096834,21.505076708903193,21.03393656060233,21.15172004699707,460410,0.0,0.0
2009-12-15 00:00:00-05:00,21.15172270355585,21.15172270355585,20.95954788155535,21.077333450317383,609480,0.0,0.0
2009-12-16 00:00:00-05:00,21.182719278679418,21.31910060686578,21.08973012984855,21.30050277709961,489700,0.0,0.0
2009-12-17 00:00:00-05:00,21.108327685871156,21.312901743071865,21.071132026821182,21.201316833496094,657742,0.0,0.0
